Date,Adj Close,Close,High,Low,Open,Volume
,VB,VB,VB,VB,VB,VB
2010-01-19,47.757293701171875,59.650001525878906,59.66999816894531,58.88999938964844,58.88999938964844,189100
2010-01-20,47.22087860107422,58.97999954223633,59.290000915527344,58.279998779296875,59.290000915527344,206000
2010-01-21,46.44425964355469,58.0099983215332,59.40999984741211,57.83000183105469,59.02000045776367,211100
2010-01-22,45.47550964355469,56.79999923706055,58.09000015258789,56.650001525878906,57.88999938964844,301100
2010-01-25,45.59560775756836,56.95000076293945,57.2400016784668,56.540000915527344,57.20000076293945,329000
2010-01-26,45.28337097167969,56.560001373291016,57.209999084472656,56.38999938964844,56.66999816894531,269400
2010-01-27,45.619625091552734,56.97999954223633,57.0099983215332,55.959999084472656,56.349998474121094,245000
2010-01-28,44.883056640625,56.060001373291016,57.130001068115234,55.540000915527344,57.119998931884766,257800
2010-01-29,44.370643615722656,55.41999816894531,56.91999816894531,55.29999923706055,56.380001068115234,310600
2010-02-01,45.043174743652344,56.2599983215332,56.2599983215332,55.59000015258789,55.619998931884766,200400
2010-02-02,45.65966796875,57.029998779296875,57.029998779296875,56.09000015258789,56.369998931884766,150900
2010-02-03,45.331390380859375,56.619998931884766,57.0099983215332,56.220001220703125,56.720001220703125,3936900
2010-02-04,43.7781982421875,54.68000030517578,56.15999984741211,54.56999969482422,56.15999984741211,296800
2010-02-05,43.85824966430664,54.779998779296875,54.779998779296875,53.5,54.689998626708984,462600
2010-02-08,43.481964111328125,54.310001373291016,55.130001068115234,54.220001220703125,54.619998931884766,136100
2010-02-09,44.0263786315918,54.9900016784668,55.380001068115234,54.369998931884766,54.90999984741211,253800
2010-02-10,44.11445617675781,55.099998474121094,55.31999969482422,54.349998474121094,54.900001525878906,151200
2010-02-11,44.84302520751953,56.0099983215332,56.0099983215332,54.56999969482422,55.040000915527344,192900
2010-02-12,45.19529724121094,56.45000076293945,56.45000076293945,55.20000076293945,55.4900016784668,222900
2010-02-16,45.963897705078125,57.40999984741211,57.41999816894531,56.529998779296875,57.029998779296875,176400
2010-02-17,46.292152404785156,57.81999969482422,57.88999938964844,57.40999984741211,57.70000076293945,143800
2010-02-18,46.67646026611328,58.29999923706055,58.310001373291016,57.72999954223633,57.83000183105469,329800
2010-02-19,46.788536071777344,58.439998626708984,58.65999984741211,58.040000915527344,58.04999923706055,319500
2010-02-22,46.876609802246094,58.54999923706055,58.77000045776367,58.400001525878906,58.709999084472656,159000
2010-02-23,46.24411392211914,57.7599983215332,58.4900016784668,57.61000061035156,58.400001525878906,160600
2010-02-24,46.67646026611328,58.29999923706055,58.45000076293945,57.79999923706055,58.0,133900
2010-02-25,46.70046615600586,58.33000183105469,58.369998931884766,57.29999923706055,57.459999084472656,136800
2010-02-26,46.508331298828125,58.09000015258789,58.43000030517578,57.79999923706055,58.43000030517578,199300
2010-03-01,47.509090423583984,59.34000015258789,59.470001220703125,58.599998474121094,58.61000061035156,5228500
2010-03-02,48.02951431274414,59.9900016784668,60.20000076293945,59.56999969482422,59.630001068115234,369900
2010-03-03,48.08555221557617,60.060001373291016,60.540000915527344,59.88999938964844,60.099998474121094,4368200
2010-03-04,48.29370880126953,60.31999969482422,60.38999938964844,59.939998626708984,60.15999984741211,213600
2010-03-05,49.23044967651367,61.4900016784668,61.5099983215332,60.599998474121094,60.689998626708984,293000
2010-03-08,49.34254455566406,61.630001068115234,61.75,61.400001525878906,61.5,501300
2010-03-09,49.53468704223633,61.869998931884766,62.220001220703125,61.43000030517578,61.43000030517578,309800
2010-03-10,49.91098403930664,62.34000015258789,62.540000915527344,61.869998931884766,61.90999984741211,299500
2010-03-11,50.06309127807617,62.529998779296875,62.540000915527344,61.75,61.9900016784668,260100
2010-03-12,50.095123291015625,62.56999969482422,62.849998474121094,62.130001068115234,62.7599983215332,304000
2010-03-15,49.93500518798828,62.369998931884766,62.599998474121094,61.880001068115234,62.47999954223633,164100
2010-03-16,50.43137741088867,62.9900016784668,62.9900016784668,62.290000915527344,62.599998474121094,177500
2010-03-17,50.727622985839844,63.36000061035156,63.66999816894531,63.060001373291016,63.13999938964844,333700
2010-03-18,50.62351989746094,63.22999954223633,63.599998474121094,63.06999969482422,63.369998931884766,198600
2010-03-19,49.97502517700195,62.41999816894531,63.36000061035156,62.20000076293945,62.41999816894531,268100
2010-03-22,50.655548095703125,63.27000045776367,63.349998474121094,61.84000015258789,61.88999938964844,235700
2010-03-23,51.23128890991211,63.97999954223633,63.9900016784668,63.04999923706055,63.34000015258789,301000
2010-03-24,50.710811614990234,63.33000183105469,63.84000015258789,63.290000915527344,63.66999816894531,254800
2010-03-25,50.36649703979492,62.900001525878906,64.16999816894531,62.900001525878906,63.79999923706055,552700
2010-03-26,50.39051818847656,62.93000030517578,63.529998779296875,62.650001525878906,63.15999984741211,234100
2010-03-29,50.66275405883789,63.27000045776367,63.380001068115234,62.959999084472656,63.16999816894531,227000
2010-03-30,50.77486801147461,63.40999984741211,63.66999816894531,62.970001220703125,63.34000015258789,252000
2010-03-31,50.43854522705078,62.9900016784668,63.75,62.939998626708984,63.18000030517578,281800
2010-04-01,50.88695526123047,63.54999923706055,63.7400016784668,62.970001220703125,63.5,253400
2010-04-05,51.85588455200195,64.76000213623047,64.76000213623047,63.619998931884766,63.790000915527344,362300
2010-04-06,52.16014862060547,65.13999938964844,65.20999908447266,64.38999938964844,64.5199966430664,468600
2010-04-07,51.95195388793945,64.87999725341797,65.19000244140625,64.47000122070312,65.05000305175781,311900
2010-04-08,51.911903381347656,64.83000183105469,65.06999969482422,64.1500015258789,64.62000274658203,214600
2010-04-09,52.2962646484375,65.30999755859375,65.31999969482422,64.58999633789062,64.95999908447266,181100
2010-04-12,52.520477294921875,65.58999633789062,65.68000030517578,65.22000122070312,65.41999816894531,198000
2010-04-13,52.656593322753906,65.76000213623047,65.76000213623047,65.0999984741211,65.44000244140625,222200
2010-04-14,53.66554641723633,67.0199966430664,67.08000183105469,66.04000091552734,66.05999755859375,2474600
2010-04-15,53.881744384765625,67.29000091552734,67.43000030517578,67.0199966430664,67.0999984741211,2078500
2010-04-16,53.13704299926758,66.36000061035156,67.30999755859375,65.83999633789062,67.11000061035156,4329100
2010-04-19,52.848793029785156,66.0,66.52999877929688,65.11000061035156,66.0199966430664,365900
2010-04-20,53.64151382446289,66.98999786376953,67.0,66.13999938964844,66.3499984741211,217700
2010-04-21,53.96982192993164,67.4000015258789,67.43000030517578,66.81999969482422,67.08000183105469,266600
2010-04-22,54.55434799194336,68.12999725341797,68.18000030517578,66.30999755859375,66.5999984741211,125200
2010-04-23,55.14690399169922,68.87000274658203,68.88999938964844,67.87999725341797,68.16999816894531,216800
2010-04-26,54.898677825927734,68.55999755859375,69.22000122070312,68.5199966430664,68.91000366210938,836700
2010-04-27,53.569461822509766,66.9000015258789,68.73999786376953,66.7300033569336,68.31999969482422,403700
2010-04-28,53.673545837402344,67.02999877929688,67.44999694824219,66.69000244140625,67.33999633789062,354300
2010-04-29,54.72251510620117,68.33999633789062,68.36000061035156,67.19999694824219,67.55999755859375,1077000
2010-04-30,53.25715637207031,66.51000213623047,68.47000122070312,66.44000244140625,68.37000274658203,472400
2010-05-03,54.354164123535156,67.87999725341797,67.87999725341797,66.83000183105469,66.86000061035156,313500
2010-05-04,52.68062973022461,65.79000091552734,66.87999725341797,65.4000015258789,66.83999633789062,373500
2010-05-05,51.88788986206055,64.80000305175781,65.75,64.2300033569336,65.18000030517578,498800
2010-05-06,49.90205764770508,62.31999969482422,65.02999877929688,25.0,64.30999755859375,920800
2010-05-07,48.652915954589844,60.7599983215332,62.66999816894531,59.91999816894531,61.709999084472656,1415100
2010-05-10,51.31136703491211,64.08000183105469,64.08000183105469,63.040000915527344,63.900001525878906,749600
2010-05-11,51.5435791015625,64.37000274658203,65.27999877929688,63.09000015258789,63.31999969482422,382800
2010-05-12,52.968902587890625,66.1500015258789,66.2300033569336,64.63999938964844,64.70999908447266,492100
2010-05-13,52.41638946533203,65.45999908447266,66.56999969482422,65.23999786376953,66.05000305175781,547700
2010-05-14,51.38343048095703,64.16999816894531,65.0999984741211,63.41999816894531,65.0,593700
2010-05-17,51.37544250488281,64.16000366210938,64.97000122070312,62.45000076293945,64.5,722300
2010-05-18,50.55867385864258,63.13999938964844,65.16000366210938,62.79999923706055,65.02999877929688,618200
2010-05-19,49.878055572509766,62.290000915527344,63.41999816894531,61.36000061035156,62.70000076293945,676500
2010-05-20,47.427772521972656,59.22999954223633,60.91999816894531,59.20000076293945,60.68000030517578,959100
2010-05-21,48.260555267333984,60.27000045776367,60.650001525878906,57.93000030517578,58.220001220703125,1399900
2010-05-24,47.63596725463867,59.4900016784668,60.540000915527344,59.41999816894531,60.099998474121094,527400
2010-05-25,47.539878845214844,59.369998931884766,59.45000076293945,57.0099983215332,58.02000045776367,1140700
2010-05-26,47.67600631713867,59.540000915527344,61.0,59.29999923706055,59.7400016784668,512600
2010-05-27,49.62179946899414,61.970001220703125,62.040000915527344,60.529998779296875,61.02000045776367,423600
2010-05-28,49.125343322753906,61.349998474121094,62.099998474121094,60.880001068115234,61.81999969482422,257000
2010-06-01,47.60395050048828,59.45000076293945,61.45000076293945,59.40999984741211,60.619998931884766,225100
2010-06-02,48.92516326904297,61.099998474121094,61.099998474121094,59.310001373291016,59.77000045776367,302700
2010-06-03,49.48568344116211,61.79999923706055,61.939998626708984,60.939998626708984,61.209999084472656,274100
2010-06-04,47.107486724853516,58.83000183105469,60.7599983215332,58.68000030517578,60.119998931884766,318500
2010-06-07,45.99446487426758,57.439998626708984,59.31999969482422,57.38999938964844,59.150001525878906,244100
2010-06-08,45.97844314575195,57.41999816894531,57.97999954223633,56.29999923706055,57.52000045776367,558700
2010-06-09,46.066524505615234,57.529998779296875,58.900001525878906,57.220001220703125,57.90999984741211,491500
2010-06-10,47.64398956298828,59.5,59.5,58.36000061035156,58.540000915527344,297700
2010-06-11,48.244537353515625,60.25,60.290000915527344,58.72999954223633,58.81999969482422,242800
2010-06-14,48.54082107543945,60.619998931884766,61.709999084472656,60.4900016784668,60.95000076293945,338000
2010-06-15,49.741905212402344,62.119998931884766,62.279998779296875,60.939998626708984,61.15999984741211,257700
2010-06-16,49.573768615722656,61.90999984741211,62.470001220703125,61.5099983215332,61.650001525878906,665100
2010-06-17,49.54974365234375,61.880001068115234,62.349998474121094,61.189998626708984,62.18000030517578,209300
2010-06-18,49.58977508544922,61.93000030517578,62.33000183105469,61.58000183105469,62.0,173600
2010-06-21,49.11733627319336,61.34000015258789,62.93000030517578,61.0,62.810001373291016,400900
2010-06-22,48.11640548706055,60.09000015258789,62.11000061035156,60.0099983215332,61.63999938964844,276000
2010-06-23,47.964271545410156,59.900001525878906,60.45000076293945,59.15999984741211,60.0,299300
2010-06-24,47.14752197265625,58.880001068115234,59.810001373291016,58.77000045776367,59.400001525878906,219000
2010-06-25,47.86016845703125,59.77000045776367,60.0,58.540000915527344,59.04999923706055,411200
2010-06-28,47.67600631713867,59.540000915527344,60.34000015258789,59.27000045776367,59.81999969482422,306700
2010-06-29,45.842315673828125,57.25,58.540000915527344,56.900001525878906,58.5099983215332,364800
2010-06-30,45.32183074951172,56.599998474121094,58.0,56.45000076293945,57.08000183105469,756500
2010-07-01,45.08160400390625,56.29999923706055,56.77000045776367,54.83000183105469,56.58000183105469,8657900
2010-07-02,44.60116958618164,55.70000076293945,56.63999938964844,55.36000061035156,56.439998626708984,1702600
2010-07-06,44.112709045410156,55.09000015258789,57.09000015258789,54.720001220703125,56.52000045776367,943800
2010-07-07,45.68216323852539,57.04999923706055,57.09000015258789,55.20000076293945,55.20000076293945,523500
2010-07-08,46.33076858520508,57.86000061035156,58.0,57.08000183105469,57.7599983215332,272400
2010-07-09,47.003387451171875,58.70000076293945,58.70000076293945,57.65999984741211,57.90999984741211,191100
2010-07-12,46.554969787597656,58.13999938964844,58.880001068115234,57.619998931884766,58.52000045776367,262100
2010-07-13,47.91624069213867,59.84000015258789,60.09000015258789,58.77000045776367,59.0,361200
2010-07-14,47.836158752441406,59.7400016784668,60.06999969482422,59.279998779296875,59.72999954223633,318300
2010-07-15,47.53187942504883,59.36000061035156,59.880001068115234,58.59000015258789,59.7599983215332,431700
2010-07-16,45.95443344116211,57.38999938964844,58.95000076293945,57.18000030517578,58.95000076293945,613400
2010-07-19,46.090553283691406,57.560001373291016,57.709999084472656,56.58000183105469,57.45000076293945,227700
2010-07-20,46.875274658203125,58.540000915527344,58.61000061035156,56.58000183105469,56.83000183105469,307100
2010-07-21,46.146602630615234,57.630001068115234,59.04999923706055,57.439998626708984,58.970001220703125,370900
2010-07-22,47.667999267578125,59.529998779296875,59.720001220703125,58.470001220703125,58.5,352300
2010-07-23,48.69294738769531,60.810001373291016,60.88999938964844,59.119998931884766,59.119998931884766,512500
2010-07-26,49.72591018676758,62.099998474121094,62.150001525878906,60.790000915527344,60.959999084472656,487300
2010-07-27,49.453651428222656,61.7599983215332,62.72999954223633,61.560001373291016,62.70000076293945,742200
2010-07-28,48.69294738769531,60.810001373291016,61.88999938964844,60.52000045776367,61.70000076293945,297900
2010-07-29,48.55682373046875,60.63999938964844,61.52000045776367,59.72999954223633,61.41999816894531,237400
2010-07-30,48.58085250854492,60.66999816894531,61.06999969482422,59.56999969482422,59.75,559600
2010-08-02,49.509708404541016,61.83000183105469,62.0,61.310001373291016,61.72999954223633,514800
2010-08-03,49.06930160522461,61.279998779296875,61.959999084472656,60.81999969482422,61.66999816894531,859500
2010-08-04,49.51770782470703,61.84000015258789,61.959999084472656,61.310001373291016,61.45000076293945,253300
