Date,Adj Close,Close,High,Low,Open,Volume
,TLT,TLT,TLT,TLT,TLT,TLT
2008-02-12,56.566864013671875,93.52999877929688,93.6500015258789,92.95999908447266,93.31999969482422,2897700
2008-02-13,55.96809005737305,92.54000091552734,93.41999816894531,92.4000015258789,92.93000030517578,3697500
2008-02-14,55.14558029174805,91.18000030517578,92.0999984741211,90.66000366210938,91.80000305175781,7505000
2008-02-15,55.56893539428711,91.87999725341797,92.06999969482422,91.45999908447266,91.61000061035156,3687800
2008-02-19,55.00648880004883,90.94999694824219,91.69999694824219,90.63999938964844,91.13999938964844,2911600
2008-02-20,55.387535095214844,91.58000183105469,91.58000183105469,90.55999755859375,90.62000274658203,2550100
2008-02-21,55.974159240722656,92.55000305175781,92.8499984741211,92.05000305175781,92.08000183105469,4197200
2008-02-22,55.65360641479492,92.0199966430664,92.8499984741211,91.87000274658203,92.48999786376953,1959700
2008-02-25,55.08510208129883,91.08000183105469,92.13999938964844,90.6500015258789,91.94999694824219,3460900
2008-02-26,55.10320281982422,91.11000061035156,91.33999633789062,90.7300033569336,90.95999908447266,2618900
2008-02-27,55.15164566040039,91.19000244140625,91.56999969482422,90.61000061035156,91.43000030517578,2494400
2008-02-28,56.13138198852539,92.80999755859375,92.83999633789062,92.19000244140625,92.33999633789062,3410900
2008-02-29,56.990230560302734,94.2300033569336,94.45999908447266,93.5199966430664,93.6500015258789,3822000
2008-03-03,56.84333038330078,93.63999938964844,94.19999694824219,93.25,93.66999816894531,2036900
2008-03-04,56.29092025756836,92.7300033569336,94.12000274658203,92.52999877929688,93.94000244140625,3401100
2008-03-05,55.617130279541016,91.62000274658203,93.05999755859375,91.5,93.05999755859375,3871200
2008-03-06,55.9145393371582,92.11000061035156,92.44000244140625,91.66999816894531,91.81999969482422,1342600
2008-03-07,55.98738098144531,92.2300033569336,93.3499984741211,91.73999786376953,93.29000091552734,3601300
2008-03-10,56.81292724609375,93.58999633789062,94.12999725341797,92.61000061035156,92.70999908447266,3579000
2008-03-11,56.32732391357422,92.79000091552734,93.02999877929688,92.20999908447266,93.0,3309200
2008-03-12,57.41393280029297,94.58000183105469,94.68000030517578,92.97000122070312,93.12999725341797,4752900
2008-03-13,56.9647216796875,93.83999633789062,95.19000244140625,93.26000213623047,95.02999877929688,5763500
2008-03-14,57.66889572143555,95.0,95.80999755859375,94.62000274658203,94.62000274658203,6174800
2008-03-17,58.111976623535156,95.7300033569336,96.30999755859375,95.30999755859375,95.58999633789062,3329300
2008-03-18,57.887420654296875,95.36000061035156,96.16000366210938,94.94999694824219,95.30000305175781,4022300
2008-03-19,58.84657287597656,96.94000244140625,97.47000122070312,95.12000274658203,95.12000274658203,5206400
2008-03-20,58.99226760864258,97.18000030517578,97.75,96.87000274658203,97.0,3905900
2008-03-24,57.85098648071289,95.30000305175781,96.4800033569336,95.19999694824219,96.4800033569336,5596200
2008-03-25,58.09380340576172,95.69999694824219,95.81999969482422,95.27999877929688,95.37999725341797,2038200
2008-03-26,57.85098648071289,95.30000305175781,96.19999694824219,95.2300033569336,95.77999877929688,1652000
2008-03-27,57.44430160522461,94.62999725341797,95.36000061035156,94.54000091552734,94.63999938964844,2405700
2008-03-28,58.002769470214844,95.55000305175781,95.55999755859375,94.75,95.08999633789062,1745500
2008-03-31,58.209163665771484,95.88999938964844,96.31999969482422,95.66999816894531,96.11000061035156,2546300
2008-04-01,57.261810302734375,93.93000030517578,94.8499984741211,93.77999877929688,94.80999755859375,3821800
2008-04-02,57.38369369506836,94.12999725341797,94.86000061035156,93.98999786376953,93.98999786376953,3794200
2008-04-03,57.5117073059082,94.33999633789062,94.66999816894531,94.12000274658203,94.5,2839100
2008-04-04,58.03601837158203,95.19999694824219,95.55999755859375,94.98999786376953,95.16999816894531,1745200
2008-04-07,57.731231689453125,94.69999694824219,94.77999877929688,93.9000015258789,94.62000274658203,2231800
2008-04-08,57.53001022338867,94.37000274658203,95.23999786376953,94.26000213623047,95.18000030517578,1305200
2008-04-09,58.12744903564453,95.3499984741211,95.63999938964844,94.55000305175781,94.55999755859375,2883600
2008-04-10,57.93241500854492,95.02999877929688,95.5,94.56999969482422,95.30999755859375,1846500
2008-04-11,58.32251739501953,95.66999816894531,95.91999816894531,95.47000122070312,95.5999984741211,1987700
2008-04-14,57.98117446899414,95.11000061035156,95.69999694824219,94.98999786376953,95.33999633789062,3195300
2008-04-15,57.261810302734375,93.93000030517578,94.58000183105469,93.9000015258789,94.41999816894531,2821600
2008-04-16,56.700965881347656,93.01000213623047,94.05999755859375,92.43000030517578,93.80000305175781,4691100
2008-04-17,56.6033821105957,92.8499984741211,93.18000030517578,92.23999786376953,92.9800033569336,2020000
2008-04-18,56.55465316772461,92.7699966430664,92.87999725341797,91.81999969482422,92.0,2199700
2008-04-21,56.780216217041016,93.13999938964844,93.27999877929688,92.30000305175781,92.41000366210938,2805800
2008-04-22,56.97526931762695,93.45999908447266,93.66999816894531,92.91000366210938,92.91000366210938,1799700
2008-04-23,56.78630828857422,93.1500015258789,93.62999725341797,92.52999877929688,93.08999633789062,1221100
2008-04-24,56.304718017578125,92.36000061035156,92.45999908447266,91.80999755859375,92.26000213623047,3213600
2008-04-25,55.975486755371094,91.81999969482422,92.25,91.5,92.13999938964844,1742000
2008-04-28,56.146183013916016,92.0999984741211,92.3499984741211,91.41000366210938,91.52999877929688,1883900
2008-04-29,56.35955047607422,92.44999694824219,92.86000061035156,92.1500015258789,92.37999725341797,1269100
2008-04-30,56.761871337890625,93.11000061035156,93.19999694824219,91.8499984741211,92.41999816894531,2827500
2008-05-01,56.76557922363281,92.77999877929688,93.6500015258789,92.37999725341797,93.44000244140625,3226500
2008-05-02,56.04975891113281,91.61000061035156,92.41000366210938,91.54000091552734,91.77999877929688,2730800
2008-05-05,56.04975891113281,91.61000061035156,91.87000274658203,91.13999938964844,91.86000061035156,1309300
2008-05-06,55.64594650268555,90.94999694824219,92.08000183105469,90.79000091552734,92.01000213623047,4037500
2008-05-07,55.88456726074219,91.33999633789062,91.43000030517578,90.62000274658203,90.7300033569336,3876200
2008-05-08,56.386260986328125,92.16000366210938,92.19999694824219,91.41999816894531,91.44000244140625,2829500
2008-05-09,56.59428405761719,92.5,92.87000274658203,92.20999908447266,92.7300033569336,2064300
2008-05-12,56.508628845214844,92.36000061035156,93.16000366210938,92.3499984741211,92.76000213623047,1947400
2008-05-13,55.89066696166992,91.3499984741211,92.05000305175781,91.30999755859375,91.83000183105469,2123300
2008-05-14,55.91514205932617,91.38999938964844,92.01000213623047,90.72000122070312,92.0,2600900
2008-05-15,56.422977447509766,92.22000122070312,92.33000183105469,91.08999633789062,91.16999816894531,2164300
2008-05-16,56.19047546386719,91.83999633789062,92.88999938964844,91.77999877929688,91.87999725341797,1902600
2008-05-19,56.26385498046875,91.95999908447266,92.26000213623047,91.30000305175781,92.26000213623047,1348200
2008-05-20,56.55754089355469,92.44000244140625,92.5,91.9000015258789,92.44000244140625,1466000
2008-05-21,56.569793701171875,92.45999908447266,92.66999816894531,91.86000061035156,92.05000305175781,1762100
2008-05-22,55.902923583984375,91.37000274658203,91.93000030517578,90.83999633789062,91.93000030517578,2855900
2008-05-23,56.147621154785156,91.7699966430664,92.30000305175781,91.69999694824219,91.83000183105469,1802000
2008-05-27,55.768287658691406,91.1500015258789,91.55999755859375,90.9800033569336,91.37999725341797,1985800
2008-05-28,55.27272033691406,90.33999633789062,90.66000366210938,90.13999938964844,90.54000091552734,3250700
2008-05-29,54.875022888183594,89.69000244140625,90.0999984741211,89.13999938964844,90.01000213623047,3302400
2008-05-30,55.23603439331055,90.27999877929688,90.44000244140625,90.05999755859375,90.12999725341797,2514600
2008-06-02,55.449058532714844,90.30000305175781,90.63999938964844,89.62000274658203,89.9800033569336,3076400
2008-06-03,55.84822463989258,90.94999694824219,91.41000366210938,89.80999755859375,90.05999755859375,2447700
2008-06-04,55.35083770751953,90.13999938964844,91.38999938964844,89.9000015258789,91.38999938964844,2813000
2008-06-05,55.01920700073242,89.5999984741211,90.02999877929688,89.44999694824219,89.81999969482422,2632200
2008-06-06,55.73153305053711,90.76000213623047,91.08999633789062,90.20999908447266,90.44000244140625,3864800
2008-06-09,55.73153305053711,90.76000213623047,91.38999938964844,90.19000244140625,90.4800033569336,1812000
2008-06-10,55.36929702758789,90.16999816894531,90.70999908447266,89.69999694824219,90.6500015258789,1935300
2008-06-11,55.24032211303711,89.95999908447266,90.72000122070312,89.70999908447266,90.05000305175781,2265400
2008-06-12,54.687660217285156,89.05999755859375,89.63999938964844,88.81999969482422,89.55999755859375,4413100
2008-06-13,54.57099914550781,88.87000274658203,89.54000091552734,88.68000030517578,88.97000122070312,1983600
2008-06-16,54.583248138427734,88.88999938964844,89.18000030517578,88.62000274658203,89.11000061035156,1756800
2008-06-17,54.69381332397461,89.06999969482422,89.2699966430664,88.58999633789062,89.1500015258789,1712200
2008-06-18,55.154327392578125,89.81999969482422,89.97000122070312,89.08999633789062,89.29000091552734,2590000
2008-06-19,54.828895568847656,89.29000091552734,89.75,89.02999877929688,89.5199966430664,1700500
2008-06-20,55.148189544677734,89.80999755859375,90.06999969482422,89.69000244140625,89.94000244140625,4580900
2008-06-23,55.26486587524414,90.0,90.43000030517578,89.83000183105469,90.08000183105469,1594100
2008-06-24,55.633304595947266,90.5999984741211,90.80999755859375,90.13999938964844,90.37999725341797,3118400
2008-06-25,55.6578254699707,90.63999938964844,90.76000213623047,89.80999755859375,90.6500015258789,3251600
2008-06-26,56.03242492675781,91.25,91.44000244140625,90.79000091552734,91.0,4052300
2008-06-27,56.68946838378906,92.31999969482422,92.44000244140625,91.44999694824219,91.7300033569336,4144800
2008-06-30,56.70172882080078,92.33999633789062,92.81999969482422,92.08000183105469,92.41000366210938,3743000
2008-07-01,56.5673828125,91.79000091552734,92.7699966430664,91.68000030517578,92.69000244140625,3805100
2008-07-02,56.86322021484375,92.2699966430664,92.37999725341797,91.87000274658203,91.95999908447266,2413700
2008-07-03,56.739967346191406,92.06999969482422,92.30000305175781,91.54000091552734,91.70999908447266,1405100
2008-07-07,56.99879837036133,92.48999786376953,93.1500015258789,91.58000183105469,92.06999969482422,3528400
2008-07-08,57.36856460571289,93.08999633789062,93.13999938964844,92.41999816894531,92.5,2176600
2008-07-09,57.62123489379883,93.5,93.63999938964844,92.91999816894531,92.94000244140625,1582000
2008-07-10,57.61508560180664,93.48999786376953,93.76000213623047,92.94000244140625,93.33000183105469,2723600
2008-07-11,56.79542922973633,92.16000366210938,93.73999786376953,91.86000061035156,93.5199966430664,5466000
2008-07-14,57.29460525512695,92.97000122070312,93.26000213623047,92.29000091552734,92.37999725341797,4135400
2008-07-15,57.276119232177734,92.94000244140625,93.43000030517578,92.69999694824219,93.06999969482422,4541400
2008-07-16,56.24077606201172,91.26000213623047,92.23999786376953,91.20999908447266,92.08000183105469,3435900
2008-07-17,55.95113754272461,90.79000091552734,91.61000061035156,90.55999755859375,91.26000213623047,5899900
2008-07-18,55.7415771484375,90.44999694824219,91.19999694824219,90.30000305175781,90.76000213623047,3475200
2008-07-21,55.95729064941406,90.80000305175781,90.9000015258789,90.25,90.44999694824219,3657200
2008-07-22,55.679969787597656,90.3499984741211,90.76000213623047,90.02999877929688,90.63999938964844,2675200
2008-07-23,55.5690803527832,90.16999816894531,90.37000274658203,89.75,90.22000122070312,2871900
2008-07-24,56.11137008666992,91.05000305175781,91.25,90.3499984741211,90.3499984741211,2613300
2008-07-25,55.550540924072266,90.13999938964844,90.83999633789062,90.0,90.55000305175781,3765300
2008-07-28,56.11137008666992,91.05000305175781,91.47000122070312,90.69999694824219,90.94999694824219,1275900
2008-07-29,55.88336181640625,90.68000030517578,90.98999786376953,90.30999755859375,90.66000366210938,1349100
2008-07-30,55.93878936767578,90.7699966430664,91.29000091552734,90.02999877929688,90.08999633789062,1667500
2008-07-31,56.493438720703125,91.66999816894531,92.05000305175781,91.2699966430664,91.72000122070312,3898700
2008-08-01,56.61840057373047,91.54000091552734,91.55999755859375,90.83000183105469,90.97000122070312,1804800
2008-08-04,56.48847198486328,91.33000183105469,91.63999938964844,91.01000213623047,91.08999633789062,2029900
2008-08-05,56.06790542602539,90.6500015258789,91.5999984741211,90.62000274658203,91.3499984741211,2191200
2008-08-06,55.83908462524414,90.27999877929688,90.41000366210938,89.81999969482422,90.41000366210938,3139500
2008-08-07,56.74829864501953,91.75,91.9000015258789,90.43000030517578,90.62999725341797,2765600
2008-08-08,56.90287780761719,92.0,92.08000183105469,91.54000091552734,91.88999938964844,1035400
2008-08-11,56.358619689941406,91.12000274658203,91.77999877929688,90.5999984741211,91.77999877929688,3939400
2008-08-12,56.88435363769531,91.97000122070312,92.02999877929688,91.69999694824219,91.80999755859375,1315000
2008-08-13,56.68643569946289,91.6500015258789,92.3499984741211,91.45999908447266,92.30000305175781,1940300
2008-08-14,57.0513916015625,92.23999786376953,92.5999984741211,92.06999969482422,92.26000213623047,2605300
2008-08-15,57.54615783691406,93.04000091552734,93.19999694824219,92.56999969482422,92.66999816894531,1964900
2008-08-18,57.77496337890625,93.41000366210938,93.54000091552734,92.95999908447266,93.08000183105469,1262200
2008-08-19,57.552310943603516,93.05000305175781,93.52999877929688,92.88999938964844,93.44000244140625,1944700
2008-08-20,57.713138580322266,93.30999755859375,93.70999908447266,93.1500015258789,93.37999725341797,2500000
2008-08-21,57.6080207824707,93.13999938964844,93.62999725341797,92.75,93.62999725341797,2267000
2008-08-22,57.57089614868164,93.08000183105469,93.16999816894531,92.63999938964844,93.11000061035156,1990000
2008-08-25,58.14613342285156,94.01000213623047,94.33000183105469,93.8499984741211,94.12000274658203,2028300
2008-08-26,58.19556427001953,94.08999633789062,94.19999694824219,93.70999908447266,93.95999908447266,1270900
2008-08-27,58.29456329345703,94.25,94.29000091552734,93.44000244140625,93.48999786376953,1555300
2008-08-28,58.30075454711914,94.26000213623047,94.41000366210938,93.69000244140625,93.91000366210938,1886500
2008-08-29,58.040950775146484,93.83999633789062,94.16000366210938,93.51000213623047,94.0199966430664,1739100
2008-09-02,58.58102798461914,94.37000274658203,94.41000366210938,92.83999633789062,92.9800033569336,2916000
2008-09-03,58.829349517822266,94.7699966430664,94.88999938964844,94.26000213623047,94.2699966430664,2105000
2008-09-04,59.3011474609375,95.52999877929688,95.55999755859375,94.80999755859375,95.0,3049800
2008-09-05,59.27006530761719,95.4800033569336,96.30999755859375,95.41000366210938,96.0199966430664,4167800
2008-09-08,59.51833724975586,95.87999725341797,95.87999725341797,94.55999755859375,94.9000015258789,5426200
2008-09-09,60.108097076416016,96.83000183105469,96.87999725341797,95.54000091552734,95.83000183105469,3890200
2008-09-10,59.735595703125,96.2300033569336,96.66000366210938,95.81999969482422,95.9800033569336,2407900
